Date,Open,High,Low,Close,Volume
2022-06-08,46.26499938964844,46.654998779296875,45.85499954223633,46.13999938964844,56985400
2022-06-09,45.744998931884766,46.03499984741211,45.06999969482422,45.119998931884766,49176200
2022-06-10,44.599998474121094,45.27000045776367,43.84000015258789,44.35499954223633,62543600
2022-06-13,43.0099983215332,43.05500030517578,41.20500183105469,42.040000915527344,89462600
2022-06-14,42.8849983215332,43.435001373291016,41.56999969482422,42.119998931884766,69512800
2022-06-15,42.025001525878906,42.23500061035156,40.494998931884766,41.189998626708984,86446400
2022-06-16,40.095001220703125,40.314998626708984,38.53499984741211,38.869998931884766,115958200
2022-06-17,38.599998474121094,38.8849983215332,36.29999923706055,36.744998931884766,128468400
2022-06-21,37.30500030517578,38.47999954223633,37.2400016784668,38.220001220703125,70013400
2022-06-22,36.380001068115234,37.334999084472656,36.18000030517578,36.689998626708984,82425200
2022-06-23,36.8650016784668,37.130001068115234,34.73500061035156,35.33000183105469,113842200
2022-06-24,35.935001373291016,36.55500030517578,35.415000915527344,35.79499816894531,94797000
2022-06-27,36.209999084472656,37.095001220703125,36.165000915527344,36.845001220703125,67958800
2022-06-28,37.720001220703125,38.45000076293945,37.27000045776367,37.84000015258789,79568000
2022-06-29,38.3650016784668,38.494998931884766,36.41999816894531,36.525001525878906,71184000
2022-06-30,35.7400016784668,36.68000030517578,35.435001373291016,35.755001068115234,75533400
2022-07-01,36.189998626708984,36.44499969482422,35.064998626708984,36.290000915527344,69204000
2022-07-05,35.540000915527344,35.709999084472656,34.095001220703125,34.849998474121094,89865800
2022-07-06,34.474998474121094,35.095001220703125,33.224998474121094,34.255001068115234,96419000
2022-07-07,35.185001373291016,35.77000045776367,35.099998474121094,35.4900016784668,67587200
2022-07-08,35.91999816894531,36.06999969482422,34.97999954223633,35.474998474121094,43940600
2022-07-11,35.029998779296875,35.43000030517578,34.665000915527344,35.1349983215332,45508200
2022-07-12,34.21500015258789,34.654998779296875,33.83000183105469,34.45000076293945,64690200
2022-07-13,33.95000076293945,35.1150016784668,33.95000076293945,34.39500045776367,58978000
2022-07-14,33.189998626708984,33.78499984741211,32.7400016784668,33.744998931884766,73273600
2022-07-15,34.47999954223633,34.51499938964844,33.78499984741211,34.29499816894531,59920600
2022-07-18,35.209999084472656,35.65999984741211,34.915000915527344,35.08000183105469,51453600
2022-07-19,35.029998779296875,36.25,35.02000045776367,36.15999984741211,48776400
2022-07-20,35.7599983215332,36.67499923706055,35.61000061035156,36.5099983215332,41849400
2022-07-21,35.5099983215332,35.904998779296875,34.83000183105469,35.869998931884766,43159200
2022-07-22,36.0099983215332,36.3650016784668,35.369998931884766,35.57500076293945,40836400
2022-07-25,36.064998626708984,36.915000915527344,35.6349983215332,36.880001068115234,39112000
2022-07-26,37.31999969482422,37.48500061035156,36.29999923706055,36.54499816894531,37228800
2022-07-27,36.779998779296875,37.55500030517578,36.404998779296875,37.369998931884766,44810800
2022-07-28,37.70500183105469,37.96500015258789,36.8849983215332,37.58000183105469,46665400
2022-07-29,38.26499938964844,39.33000183105469,38.189998626708984,39.209999084472656,51667600
2022-08-01,38.540000915527344,38.63999938964844,37.8849983215332,38.400001525878906,51331000
2022-08-02,38.404998779296875,38.69499969482422,37.970001220703125,38.310001373291016,39864400
2022-08-03,38.470001220703125,38.584999084472656,36.97999954223633,37.209999084472656,57013200
2022-08-04,36.95500183105469,37.060001373291016,35.69499969482422,35.83000183105469,55991000
2022-08-05,35.345001220703125,36.85499954223633,35.345001220703125,36.540000915527344,45179600
2022-08-08,36.5,37.060001373291016,36.44499969482422,36.72999954223633,37756600
2022-08-09,37.25,37.849998474121094,37.185001373291016,37.375,34683000
2022-08-10,37.459999084472656,37.86000061035156,36.720001220703125,37.64500045776367,34788400
2022-08-11,38.349998474121094,39.27000045776367,38.23500061035156,38.939998626708984,60531600
2022-08-12,38.685001373291016,39.255001068115234,38.52000045776367,39.23500061035156,38381000
2022-08-15,37.814998626708984,38.68000030517578,37.470001220703125,38.470001220703125,42024400
2022-08-16,38.525001525878906,38.93000030517578,38.13999938964844,38.380001068115234,39357600
2022-08-17,38.20500183105469,39.099998474121094,38.10499954223633,38.70000076293945,45472400
2022-08-18,39.130001068115234,39.779998779296875,39.060001373291016,39.7400016784668,46866000
2022-08-19,39.63999938964844,40.005001068115234,39.40999984741211,39.72999954223633,39488400
2022-08-22,39.38999938964844,39.900001525878906,38.7400016784668,39.654998779296875,45696200
2022-08-23,40.30500030517578,41.39500045776367,40.275001525878906,41.084999084472656,54367000
2022-08-24,41.09000015258789,41.650001525878906,40.904998779296875,41.59000015258789,49093200
2022-08-25,41.83000183105469,42.119998931884766,41.505001068115234,41.90999984741211,39798600
2022-08-26,41.82500076293945,42.279998779296875,41.23500061035156,41.41999816894531,38635200
2022-08-29,41.400001525878906,42.59000015258789,41.29499816894531,42.04499816894531,52125000
2022-08-30,41.32500076293945,41.334999084472656,40.28499984741211,40.619998931884766,57641800
2022-08-31,39.6150016784668,40.91999816894531,39.470001220703125,40.25,58304600
2022-09-01,39.654998779296875,39.80500030517578,38.709999084472656,39.2599983215332,56604200
2022-09-02,40.224998474121094,40.5099983215332,39.76499938964844,39.97999954223633,57188200
2022-09-06,40.35499954223633,40.4900016784668,39.44499969482422,39.61000061035156,45568200
2022-09-07,38.744998931884766,39.31999969482422,38.38999938964844,39.150001525878906,60541400
2022-09-08,39.32500076293945,39.51499938964844,38.845001220703125,39.31999969482422,53681600
2022-09-09,40.025001525878906,40.494998931884766,39.72999954223633,40.29999923706055,38678800
2022-09-12,40.88999938964844,41.48500061035156,40.540000915527344,41.040000915527344,41731800
2022-09-13,40.400001525878906,41.09000015258789,39.82500076293945,40.005001068115234,61146000
2022-09-14,40.380001068115234,41.42499923706055,40.380001068115234,41.1349983215332,54384200
2022-09-15,40.404998779296875,40.57500076293945,39.880001068115234,40.07500076293945,55886400
2022-09-16,39.95000076293945,39.97999954223633,38.650001525878906,39.220001220703125,70403600
2022-09-19,37.72999954223633,38.845001220703125,37.63999938964844,38.81999969482422,37625800
2022-09-20,38.54999923706055,38.775001525878906,38.095001220703125,38.54999923706055,42299600
2022-09-21,39.275001525878906,39.33000183105469,37.970001220703125,37.98500061035156,68705800
2022-09-22,38.67499923706055,38.79999923706055,37.81999969482422,37.849998474121094,57748000
2022-09-23,36.380001068115234,36.45000076293945,34.970001220703125,35.2400016784668,105475600
2022-09-26,35.02000045776367,35.459999084472656,34.33000183105469,34.375,72159600
2022-09-27,34.970001220703125,35.404998779296875,34.564998626708984,34.7599983215332,67671200
2022-09-28,35.11000061035156,36.5,34.900001525878906,36.29999923706055,63147600
2022-09-29,36.03499984741211,36.375,35.400001525878906,36.29999923706055,48563000
2022-09-30,36.0099983215332,36.5099983215332,35.65999984741211,36.0099983215332,43369400
2022-10-03,37.30500030517578,38.244998931884766,37.244998931884766,38.04499816894531,69550600
2022-10-04,38.814998626708984,39.71500015258789,38.5099983215332,39.68000030517578,66330800
2022-10-05,39.665000915527344,40.814998626708984,39.32500076293945,40.5,61273600
2022-10-06,40.16999816894531,41.345001220703125,40.13999938964844,41.220001220703125,52670200
2022-10-07,41.30500030517578,41.77000045776367,40.60499954223633,40.900001525878906,56915400
2022-10-10,41.060001373291016,41.40999984741211,39.93000030517578,40.060001373291016,46331600
2022-10-11,39.310001373291016,40.42499923706055,39.14500045776367,39.7400016784668,53842200
2022-10-12,39.47999954223633,40.34000015258789,39.220001220703125,40.060001373291016,41102400
2022-10-13,39.53499984741211,41.85499954223633,39.525001525878906,41.69499969482422,70134800
2022-10-14,41.2400016784668,41.834999084472656,40.060001373291016,40.13999938964844,53494600
2022-10-17,40.77000045776367,41.310001373291016,40.525001525878906,40.63999938964844,37988400
2022-10-18,40.974998474121094,41.375,40.20500183105469,40.994998931884766,50375800
2022-10-19,41.1150016784668,42.36000061035156,41.099998474121094,42.20500183105469,62527600
2022-10-20,42.525001525878906,42.915000915527344,41.9900016784668,42.244998931884766,50523600
2022-10-21,42.47999954223633,43.54999923706055,42.369998931884766,43.46500015258789,50548400
2022-10-24,43.439998626708984,43.974998474121094,43.20500183105469,43.66999816894531,44992000
2022-10-25,43.5,43.915000915527344,43.26499938964844,43.71500015258789,37683600
2022-10-26,43.880001068115234,44.65999984741211,43.849998474121094,44.310001373291016,45413000
2022-10-27,44.91999816894531,45.220001220703125,44.334999084472656,44.470001220703125,50021200
2022-10-28,44.95000076293945,45.314998626708984,43.82500076293945,44.625,49328000
2022-10-31,44.185001373291016,45.59000015258789,44.1349983215332,45.0,59520800
2022-11-01,45.755001068115234,45.775001525878906,45.15999984741211,45.435001373291016,43510800
2022-11-02,45.290000915527344,45.525001525878906,44.23500061035156,44.34000015258789,56499200
2022-11-03,44.06999969482422,45.415000915527344,43.94499969482422,45.15999984741211,53634400
2022-11-04,46.165000915527344,46.5099983215332,45.06999969482422,45.709999084472656,60590600
2022-11-07,45.80500030517578,46.63999938964844,45.724998474121094,46.494998931884766,38775400
2022-11-08,46.404998779296875,46.7400016784668,45.970001220703125,46.540000915527344,43718600
2022-11-09,45.90999984741211,46.05500030517578,44.165000915527344,44.26499938964844,63028000
2022-11-10,45.18000030517578,45.29999923706055,44.25,45.25,58488200
2022-11-11,46.1150016784668,46.80500030517578,46.005001068115234,46.564998626708984,51082600
2022-11-14,46.43000030517578,47.35499954223633,46.42499923706055,46.54999923706055,46245200
2022-11-15,46.724998474121094,47.15999984741211,46.41999816894531,47.040000915527344,51542200
2022-11-16,46.619998931884766,46.904998779296875,45.84000015258789,46.08000183105469,47277200
2022-11-17,45.375,46.220001220703125,45.13999938964844,46.18000030517578,42859800
2022-11-18,45.32500076293945,45.939998626708984,44.755001068115234,45.814998626708984,47366200
2022-11-21,44.81999969482422,45.314998626708984,43.64500045776367,45.19499969482422,85153600
2022-11-22,45.7599983215332,46.71500015258789,45.54999923706055,46.61000061035156,53755000
2022-11-23,45.76499938964844,46.400001525878906,45.595001220703125,46.10499954223633,41197400
2022-11-25,46.1349983215332,46.459999084472656,45.85499954223633,45.935001373291016,15182600
2022-11-28,44.810001373291016,45.375,44.525001525878906,44.67499923706055,58262400
2022-11-29,45.16999816894531,45.6150016784668,45.005001068115234,45.349998474121094,38048400
2022-11-30,45.85499954223633,45.94499969482422,44.86000061035156,45.57500076293945,43830200
2022-12-01,45.89500045776367,46.125,45.27000045776367,45.42499923706055,38902000
2022-12-02,45.11000061035156,45.689998626708984,44.88999938964844,45.154998779296875,36770000
2022-12-05,45.599998474121094,45.779998779296875,43.439998626708984,43.814998626708984,51753800
2022-12-06,43.540000915527344,44.064998626708984,42.3650016784668,42.65999984741211,64930200
2022-12-07,42.650001525878906,43.209999084472656,42.185001373291016,42.560001373291016,48894200
2022-12-08,43.51499938964844,43.61000061035156,42.1349983215332,42.369998931884766,51280800
2022-12-09,42.23500061035156,42.70000076293945,41.32500076293945,41.34000015258789,48097800
2022-12-12,41.57500076293945,42.525001525878906,41.415000915527344,42.42499923706055,42184800
2022-12-13,43.25,43.59000015258789,42.88999938964844,43.22999954223633,54557400
2022-12-14,43.525001525878906,43.68000030517578,42.58000183105469,42.96500015258789,52675600
2022-12-15,42.59000015258789,42.80500030517578,41.97999954223633,42.70500183105469,40406600
2022-12-16,41.900001525878906,42.380001068115234,41.60499954223633,42.18000030517578,59101000
2022-12-19,42.189998626708984,42.32500076293945,41.439998626708984,41.744998931884766,36836600
2022-12-20,41.875,42.64500045776367,41.71500015258789,42.375,28593000
2022-12-21,43.2400016784668,43.375,42.60499954223633,43.18000030517578,34058200
2022-12-22,43.224998474121094,43.25,41.34000015258789,42.185001373291016,37359400
2022-12-23,42.744998931884766,43.540000915527344,42.525001525878906,43.529998779296875,29630000
2022-12-27,43.720001220703125,44.18000030517578,43.560001373291016,43.994998931884766,32749200
2022-12-28,43.935001373291016,43.935001373291016,42.875,43.0099983215332,31838000
2022-12-29,42.83000183105469,43.654998779296875,42.810001373291016,43.459999084472656,26915800
2022-12-30,43.22999954223633,43.81999969482422,43.224998474121094,43.73500061035156,22661800
2023-01-03,43.459999084472656,43.68000030517578,41.67499923706055,42.20000076293945,53082800
2023-01-04,41.57500076293945,42.439998626708984,41.415000915527344,42.19499969482422,45705200
2023-01-05,42.125,43.20000076293945,42.005001068115234,42.96500015258789,38723800
2023-01-06,43.52000045776367,44.314998626708984,43.40999984741211,43.779998779296875,44422400
2023-01-09,44.439998626708984,44.5099983215332,43.48500061035156,43.625,46003200
2023-01-10,43.90999984741211,44.025001525878906,43.244998931884766,43.935001373291016,31599000
2023-01-11,44.31999969482422,44.43000030517578,43.595001220703125,44.06999969482422,32903000
2023-01-12,44.334999084472656,45.20000076293945,44.25,44.90999984741211,36716000
2023-01-13,44.875,45.084999084472656,44.400001525878906,44.974998474121094,31808400
2023-01-17,45.08000183105469,45.540000915527344,44.8849983215332,45.06999969482422,33933200
2023-01-18,45.279998779296875,45.78499984741211,44.20000076293945,44.244998931884766,38075200
2023-01-19,43.9900016784668,44.974998474121094,43.89500045776367,44.79499816894531,34293800
2023-01-20,44.88999938964844,45.39500045776367,44.435001373291016,45.2400016784668,28560000
2023-01-23,45.56999969482422,45.79499816894531,45.154998779296875,45.29999923706055,29305000
2023-01-24,45.150001525878906,45.22999954223633,44.22999954223633,45.125,30755200
2023-01-25,44.904998779296875,45.130001068115234,44.189998626708984,45.130001068115234,26861200
2023-01-26,45.86000061035156,46.57500076293945,45.29999923706055,46.55500030517578,36663000
2023-01-27,46.30500030517578,46.53499984741211,45.540000915527344,45.6150016784668,34841000
2023-01-30,45.28499984741211,45.349998474121094,44.5099983215332,44.56999969482422,27525000
2023-01-31,44.41999816894531,45.03499984741211,43.96500015258789,44.96500015258789,27848200
2023-02-01,44.755001068115234,44.94499969482422,43.5,44.08000183105469,46967200
2023-02-02,43.90999984741211,43.994998931884766,42.599998474121094,43.07500076293945,49803000
2023-02-03,43.255001068115234,43.95500183105469,42.935001373291016,42.97999954223633,45454800
2023-02-06,43.02000045776367,43.345001220703125,42.2599983215332,42.78499984741211,31714400
2023-02-07,43.05500030517578,44.2400016784668,42.83000183105469,44.17499923706055,41014000
2023-02-08,44.13999938964844,44.3650016784668,43.529998779296875,43.779998779296875,26967200
2023-02-09,43.78499984741211,43.92499923706055,43.375,43.404998779296875,32150400
2023-02-10,44.125,45.19499969482422,44.084999084472656,45.10499954223633,40003200
2023-02-13,44.875,45.165000915527344,44.40999984741211,44.9900016784668,24744800
2023-02-14,44.6349983215332,45.334999084472656,44.5099983215332,45.005001068115234,27022600
2023-02-15,44.5,44.595001220703125,43.67499923706055,44.2400016784668,31939600
2023-02-16,44.0,44.380001068115234,43.7599983215332,43.80500030517578,25314200
2023-02-17,43.125,43.154998779296875,42.060001373291016,42.244998931884766,44680400
2023-02-21,42.060001373291016,42.52000045776367,41.95500183105469,42.03499984741211,33622600
2023-02-22,41.91999816894531,42.314998626708984,41.39500045776367,41.755001068115234,40270400
2023-02-23,42.3849983215332,42.630001068115234,41.849998474121094,42.3849983215332,35023400
2023-02-24,41.7599983215332,42.38999938964844,41.52000045776367,42.33000183105469,37496800
2023-02-27,42.415000915527344,42.63999938964844,42.10499954223633,42.45500183105469,30676400
2023-02-28,42.8849983215332,42.900001525878906,41.810001373291016,41.845001220703125,38007600
2023-03-01,41.880001068115234,42.8849983215332,41.724998474121094,42.66999816894531,37094000
2023-03-02,42.595001220703125,43.20500183105469,42.459999084472656,43.04499816894531,32798600
2023-03-03,42.529998779296875,43.845001220703125,42.5,43.630001068115234,50675200
2023-03-06,43.38999938964844,43.720001220703125,43.21500015258789,43.650001525878906,33898400
2023-03-07,43.38999938964844,43.5,42.779998779296875,42.88999938964844,37000400
2023-03-08,42.70000076293945,43.244998931884766,42.040000915527344,42.45000076293945,39399000
2023-03-09,42.69499969482422,43.29499816894531,41.84000015258789,41.849998474121094,37888200
2023-03-10,41.849998474121094,42.439998626708984,41.07500076293945,41.314998626708984,56624800
2023-03-13,40.2599983215332,41.20000076293945,39.55500030517578,40.474998474121094,83327000
2023-03-14,40.470001220703125,41.78499984741211,40.154998779296875,40.875,61066400
2023-03-15,39.375,39.67499923706055,38.119998931884766,38.68000030517578,115347000
2023-03-16,37.83000183105469,39.20000076293945,37.68000030517578,39.099998474121094,88790400
2023-03-17,38.875,39.20000076293945,38.16999816894531,38.48500061035156,67351600
2023-03-20,38.04999923706055,39.099998474121094,38.04999923706055,38.849998474121094,52288800
2023-03-21,39.650001525878906,40.31999969482422,39.529998779296875,40.19499969482422,59712400
2023-03-22,40.220001220703125,40.404998779296875,39.310001373291016,39.34000015258789,49209400
2023-03-23,39.55500030517578,39.900001525878906,38.41999816894531,38.79499816894531,49486200
2023-03-24,38.025001525878906,39.095001220703125,37.904998779296875,38.94499969482422,41298000
2023-03-27,39.35499954223633,40.0,39.040000915527344,39.775001525878906,40223800
2023-03-28,39.54999923706055,40.564998626708984,39.53499984741211,40.38999938964844,32596800
2023-03-29,40.790000915527344,40.994998931884766,40.525001525878906,40.95000076293945,36204600
2023-03-30,41.290000915527344,41.349998474121094,40.88999938964844,41.130001068115234,27460800
2023-03-31,41.23500061035156,41.48500061035156,41.084999084472656,41.415000915527344,32294600
2023-04-03,43.15999984741211,43.56999969482422,42.935001373291016,43.290000915527344,62452200
2023-04-04,43.41999816894531,43.474998474121094,42.125,42.505001068115234,49363000
2023-04-05,42.61000061035156,43.14500045776367,42.255001068115234,43.14500045776367,40552200
2023-04-06,43.08000183105469,43.125,42.404998779296875,42.4900016784668,33378600
2023-04-10,42.650001525878906,43.31999969482422,42.650001525878906,42.83000183105469,26977200
2023-04-11,43.06999969482422,43.505001068115234,42.82500076293945,43.23500061035156,25575200
2023-04-12,43.53499984741211,43.625,43.1349983215332,43.26499938964844,33334400
2023-04-13,43.20000076293945,43.64500045776367,43.095001220703125,43.53499984741211,31384600
2023-04-14,43.595001220703125,43.869998931884766,43.36000061035156,43.6150016784668,23560200
2023-04-17,43.470001220703125,43.650001525878906,42.95000076293945,43.099998474121094,23762000
2023-04-18,43.0,43.380001068115234,42.78499984741211,43.27000045776367,24493600
2023-04-19,42.880001068115234,43.154998779296875,42.64500045776367,43.119998931884766,34246200
2023-04-20,42.52000045776367,42.75,42.220001220703125,42.7400016784668,30396200
2023-04-21,42.89500045776367,42.915000915527344,42.29999923706055,42.4900016784668,33757600
2023-04-24,42.35499954223633,43.34000015258789,42.34000015258789,43.13999938964844,25251800
2023-04-25,42.720001220703125,42.79499816894531,42.08000183105469,42.33000183105469,30665200
2023-04-26,42.029998779296875,42.41999816894531,41.5099983215332,41.76499938964844,40070000
2023-04-27,41.7400016784668,42.02000045776367,41.345001220703125,41.915000915527344,34114600
2023-04-28,41.76499938964844,42.79499816894531,41.619998931884766,42.564998626708984,38228600
2023-05-01,42.029998779296875,42.540000915527344,41.86000061035156,42.084999084472656,27821400
2023-05-02,41.58000183105469,41.64500045776367,39.869998931884766,40.255001068115234,67648000
2023-05-03,39.7400016784668,40.20500183105469,39.47999954223633,39.494998931884766,59367600
2023-05-04,39.5099983215332,39.90999984741211,38.935001373291016,39.05500030517578,52861000
2023-05-05,40.1349983215332,40.43000030517578,39.89500045776367,40.1150016784668,39073400
2023-05-08,40.70000076293945,40.875,40.11000061035156,40.1150016784668,32711800
2023-05-09,39.79999923706055,40.5099983215332,39.71500015258789,40.130001068115234,41421200
2023-05-10,40.33000183105469,40.40999984741211,39.375,39.67499923706055,36052000
2023-05-11,39.1150016784668,39.404998779296875,38.900001525878906,39.20000076293945,38168200
2023-05-12,39.39500045776367,39.65999984741211,38.974998474121094,39.2599983215332,37913200
2023-05-15,39.404998779296875,39.685001373291016,39.095001220703125,39.459999084472656,32544600
2023-05-16,39.275001525878906,39.44499969482422,38.43000030517578,38.4900016784668,44511200
2023-05-17,38.8849983215332,39.439998626708984,38.599998474121094,39.22999954223633,46200600
2023-05-18,38.994998931884766,39.564998626708984,38.75,39.51499938964844,33154200
2023-05-19,39.880001068115234,40.130001068115234,39.595001220703125,39.81999969482422,36122200
2023-05-22,39.66999816894531,40.060001373291016,39.595001220703125,39.654998779296875,26943600
2023-05-23,40.03499984741211,40.53499984741211,39.93000030517578,40.08000183105469,42803800
2023-05-24,40.39500045776367,40.564998626708984,39.915000915527344,40.255001068115234,33474200
2023-05-25,39.67499923706055,39.7599983215332,39.16999816894531,39.540000915527344,38251000
2023-05-26,39.779998779296875,39.88999938964844,39.18000030517578,39.3849983215332,28785800
2023-05-30,38.70000076293945,39.025001525878906,38.54999923706055,38.97999954223633,40331600
2023-05-31,38.369998931884766,38.665000915527344,38.165000915527344,38.29499816894531,44797600
2023-06-01,38.3849983215332,39.20500183105469,38.125,38.77000045776367,51623600
2023-06-02,39.494998931884766,40.13999938964844,39.224998474121094,39.95000076293945,55278800
2023-06-05,40.53499984741211,40.53499984741211,39.6150016784668,39.685001373291016,37826200
2023-06-06,39.15999984741211,40.040000915527344,39.119998931884766,40.005001068115234,34750800
2023-06-07,40.20000076293945,41.1150016784668,40.17499923706055,41.064998626708984,60654200
2023-06-08,41.119998931884766,41.2599983215332,40.209999084472656,40.88999938964844,46155200
2023-06-09,40.869998931884766,41.06999969482422,40.55500030517578,40.665000915527344,38387000
2023-06-12,40.05500030517578,40.68000030517578,40.0,40.275001525878906,36387000
2023-06-13,40.720001220703125,41.2599983215332,40.44499969482422,40.46500015258789,40136400
2023-06-14,40.8650016784668,41.04499816894531,39.75,40.04999923706055,47605400
2023-06-15,40.119998931884766,40.79499816894531,40.11000061035156,40.4900016784668,46777000
2023-06-16,40.63999938964844,40.755001068115234,40.314998626708984,40.43000030517578,47461800
2023-06-20,39.810001373291016,39.85499954223633,38.8849983215332,39.18000030517578,42552000
2023-06-21,39.02000045776367,39.82500076293945,38.959999084472656,39.4900016784668,34473800
2023-06-22,39.130001068115234,39.17499923706055,38.814998626708984,38.959999084472656,33507400
2023-06-23,38.540000915527344,38.78499984741211,38.36000061035156,38.68000030517578,34905200
2023-06-26,38.75,39.595001220703125,38.65999984741211,39.375,32488600
2023-06-27,39.334999084472656,39.6349983215332,39.10499954223633,39.46500015258789,28388400
2023-06-28,39.42499923706055,39.915000915527344,39.07500076293945,39.8650016784668,32903200
2023-06-29,40.01499938964844,40.32500076293945,39.79999923706055,40.32500076293945,28435800
2023-06-30,40.599998474121094,40.790000915527344,40.29999923706055,40.584999084472656,35970600
2023-07-03,40.685001373291016,40.98500061035156,40.529998779296875,40.68000030517578,19539800
2023-07-05,40.849998474121094,40.86000061035156,40.224998474121094,40.45500183105469,32557400
2023-07-06,40.01499938964844,40.29499816894531,39.244998931884766,39.54499816894531,41967800
2023-07-07,39.349998474121094,40.77000045776367,39.31999969482422,40.39500045776367,48916000
2023-07-10,40.290000915527344,40.790000915527344,40.2599983215332,40.709999084472656,30925000
2023-07-11,40.89500045776367,41.66999816894531,40.814998626708984,41.60499954223633,39642000
2023-07-12,41.94499969482422,42.224998474121094,41.72999954223633,41.9900016784668,43077600
2023-07-13,41.9900016784668,42.25,41.439998626708984,41.83000183105469,53226400
2023-07-14,41.560001373291016,41.599998474121094,40.625,40.724998474121094,43988200
2023-07-17,40.58000183105469,40.81999969482422,40.459999084472656,40.64500045776367,32445800
2023-07-18,40.54999923706055,41.47999954223633,40.48500061035156,41.05500030517578,43209400
2023-07-19,41.05500030517578,41.57500076293945,40.96500015258789,41.29499816894531,37521000
2023-07-20,41.6349983215332,41.8650016784668,41.43000030517578,41.779998779296875,35449800
2023-07-21,41.935001373291016,42.16999816894531,41.665000915527344,42.150001525878906,31529000
2023-07-24,42.3650016784668,43.13999938964844,42.349998474121094,42.83000183105469,44539600
2023-07-25,42.810001373291016,43.30500030517578,42.54999923706055,43.05500030517578,33606600
2023-07-26,42.70000076293945,43.2400016784668,42.63999938964844,43.06999969482422,32788000
2023-07-27,43.30500030517578,43.47999954223633,42.67499923706055,42.79499816894531,35550600
2023-07-28,42.76499938964844,42.935001373291016,42.29999923706055,42.92499923706055,34627800
2023-07-31,43.29999923706055,43.8650016784668,43.17499923706055,43.7400016784668,36266400
2023-08-01,43.564998626708984,43.65999984741211,43.064998626708984,43.53499984741211,35766000
2023-08-02,43.2400016784668,43.459999084472656,42.599998474121094,42.96500015258789,45920000
2023-08-03,43.08000183105469,43.790000915527344,42.845001220703125,43.400001525878906,41630600
2023-08-04,43.709999084472656,44.119998931884766,43.40999984741211,43.459999084472656,43208200
2023-08-07,43.70500183105469,43.79499816894531,43.380001068115234,43.5099983215332,26821600
2023-08-08,42.80500030517578,43.744998931884766,42.48500061035156,43.724998474121094,37237200
2023-08-09,44.150001525878906,44.68000030517578,43.875,44.275001525878906,52085600
2023-08-10,44.34000015258789,44.845001220703125,43.970001220703125,44.27000045776367,39226600
2023-08-11,44.25,45.0,44.2400016784668,44.95000076293945,46689200
2023-08-14,44.82500076293945,44.94499969482422,44.459999084472656,44.7599983215332,30189400
2023-08-15,44.45000076293945,44.5,43.75,43.83000183105469,44982400
2023-08-16,43.875,44.349998474121094,43.41999816894531,43.45000076293945,37995400
2023-08-17,44.060001373291016,44.56999969482422,43.904998779296875,43.970001220703125,40464200
2023-08-18,43.71500015258789,44.459999084472656,43.57500076293945,44.404998779296875,35307200
2023-08-21,44.584999084472656,44.76499938964844,43.81999969482422,44.125,30488400
2023-08-22,44.18000030517578,44.334999084472656,43.7599983215332,43.78499984741211,25732800
2023-08-23,43.310001373291016,43.71500015258789,42.935001373291016,43.67499923706055,38798600
2023-08-24,43.279998779296875,43.834999084472656,43.25,43.375,33455000
2023-08-25,43.6349983215332,44.01499938964844,43.255001068115234,43.79499816894531,38036800
2023-08-28,43.90999984741211,44.41999816894531,43.834999084472656,44.09000015258789,25718200
2023-08-29,44.25,44.255001068115234,43.77000045776367,44.209999084472656,27019400
2023-08-30,44.40999984741211,44.5099983215332,44.23500061035156,44.43000030517578,27890200
2023-08-31,44.595001220703125,44.66999816894531,44.13999938964844,44.459999084472656,29617400
2023-09-01,44.95000076293945,45.41999816894531,44.939998626708984,45.369998931884766,35764200
2023-09-05,45.625,46.07500076293945,45.58000183105469,45.61000061035156,48737400
2023-09-06,45.52000045776367,45.875,45.29499816894531,45.630001068115234,40324200
2023-09-07,45.720001220703125,45.95500183105469,45.505001068115234,45.584999084472656,30729200
2023-09-08,45.79999923706055,46.35499954223633,45.775001525878906,46.025001525878906,34739000
2023-09-11,46.36000061035156,46.5,45.23500061035156,45.41999816894531,44095000
2023-09-12,45.90999984741211,46.540000915527344,45.82500076293945,46.4900016784668,53599400
2023-09-13,46.53499984741211,46.630001068115234,45.900001525878906,46.13999938964844,36315400
2023-09-14,46.619998931884766,46.845001220703125,46.47999954223633,46.68000030517578,37099800
2023-09-15,46.25,46.70500183105469,46.005001068115234,46.005001068115234,49612800
2023-09-18,46.13999938964844,46.275001525878906,45.71500015258789,46.05500030517578,33746600
2023-09-19,46.400001525878906,46.46500015258789,45.35499954223633,45.625,36264400
2023-09-20,45.400001525878906,45.915000915527344,45.16999816894531,45.20000076293945,35930400
2023-09-21,45.5099983215332,45.6150016784668,44.505001068115234,44.58000183105469,43446200
2023-09-22,44.915000915527344,45.21500015258789,44.6150016784668,44.654998779296875,42067400
2023-09-25,44.53499984741211,45.28499984741211,44.53499984741211,45.21500015258789,35073800
2023-09-26,44.82500076293945,45.224998474121094,44.755001068115234,44.95500183105469,33460000
2023-09-27,45.51499938964844,46.20500183105469,45.314998626708984,46.07500076293945,46289400
2023-09-28,45.875,46.39500045776367,45.77000045776367,46.125,48462800
2023-09-29,46.05500030517578,46.23500061035156,45.025001525878906,45.19499969482422,48369200
2023-10-02,45.1349983215332,45.255001068115234,43.9900016784668,44.29499816894531,50599800
2023-10-03,44.189998626708984,44.349998474121094,43.83000183105469,44.26499938964844,41466600
