Date,Open,High,Low,Close,Volume
2023-09-29,178.97000122070312,179.16000366210938,176.14999389648438,176.74000549316406,36689000
2023-10-02,176.3300018310547,176.72999572753906,173.14999389648438,174.07000732421875,42139300
2023-10-03,172.9499969482422,173.5,170.3699951171875,171.13999938964844,42733600
2023-10-04,171.00999450683594,171.61000061035156,169.08999633789062,171.22000122070312,42491900
2023-10-05,170.8000030517578,171.89999389648438,169.94000244140625,171.35000610351562,33365100
2023-10-06,170.3699951171875,173.88999938964844,169.50999450683594,173.0,42160900
2023-10-09,171.83999633789062,174.5500030517578,171.77000427246094,174.0,26658400
2023-10-10,174.30999755859375,177.0399932861328,174.27999877929688,175.97000122070312,31585000
2023-10-11,176.1199951171875,177.22999572753906,174.3800048828125,175.6699981689453,27427200
2023-10-12,175.8800048828125,175.8800048828125,170.7899932861328,171.6999969482422,38693800
2023-10-13,172.35000610351562,172.6999969482422,169.69000244140625,170.27000427246094,33955600
2023-10-16,171.74000549316406,173.38999938964844,171.02000427246094,173.02000427246094,31140300
2023-10-17,171.94000244140625,176.4199981689453,171.89999389648438,174.9499969482422,39823200
2023-10-18,173.63999938964844,173.66000366210938,171.0,171.35000610351562,38501400
2023-10-19,170.86000061035156,172.14999389648438,168.36000061035156,168.6199951171875,51397300
2023-10-20,168.66000366210938,169.02999877929688,166.42999267578125,166.44000244140625,54421900
2023-10-23,165.66000366210938,167.4600067138672,164.64999389648438,165.02999877929688,45590900
2023-10-24,166.4499969482422,167.6199951171875,165.41000366210938,166.47000122070312,32666300
2023-10-25,165.00999450683594,165.66000366210938,163.39999389648438,163.72000122070312,36832900
2023-10-26,164.14999389648438,165.77000427246094,163.1999969482422,164.13999938964844,50525600
2023-10-27,164.52000427246094,164.8300018310547,161.6699981689453,162.2100067138672,46017100
2023-10-30,163.7899932861328,164.80999755859375,161.94000244140625,163.11000061035156,35156300
2023-10-31,163.39999389648438,164.99000549316406,162.8300018310547,164.52000427246094,31533200
2023-11-01,164.4600067138672,165.60000610351562,163.10000610351562,165.4600067138672,44367100
2023-11-02,167.75,170.0,167.3300018310547,169.8699951171875,50458100
2023-11-03,172.8000030517578,175.64999389648438,172.77999877929688,174.49000549316406,57060700
2023-11-06,174.49000549316406,174.77999877929688,171.38999938964844,172.30999755859375,35294400
2023-11-07,171.55999755859375,172.50999450683594,170.57000732421875,171.6999969482422,31168900
2023-11-08,171.6999969482422,172.1300048828125,169.3000030517578,169.8699951171875,44938600
2023-11-09,171.02999877929688,171.02999877929688,166.97999572753906,167.24000549316406,38577400
2023-11-10,168.22000122070312,169.7100067138672,166.7899932861328,169.11000061035156,36121300
2023-11-13,168.24000549316406,169.77000427246094,167.52000427246094,169.1699981689453,27610300
2023-11-14,174.22999572753906,178.47000122070312,174.22000122070312,178.4600067138672,77611000
2023-11-15,178.35000610351562,181.75999450683594,178.11000061035156,178.77000427246094,59641400
2023-11-16,178.13999938964844,178.6300048828125,175.16000366210938,175.8800048828125,46616700
2023-11-17,177.4499969482422,178.63999938964844,177.11000061035156,178.2899932861328,43418700
2023-11-20,178.52000427246094,179.64999389648438,177.74000549316406,179.3300018310547,26665100
2023-11-21,178.24000549316406,178.50999450683594,176.91000366210938,177.02000427246094,30457000
2023-11-22,178.17999267578125,179.38999938964844,177.4199981689453,178.1300048828125,28940900
2023-11-24,178.0500030517578,179.72999572753906,177.8000030517578,179.3300018310547,13846900
2023-11-27,178.5,179.11000061035156,177.22999572753906,178.72999572753906,30665800
2023-11-28,178.5500030517578,179.22000122070312,177.1999969482422,178.0399932861328,28350200
2023-11-29,179.5500030517578,181.75,178.6999969482422,178.97999572753906,31590200
2023-11-30,180.0500030517578,180.63999938964844,178.75999450683594,179.66000366210938,32216800
2023-12-01,179.1999969482422,185.17999267578125,178.2100067138672,184.91000366210938,64221300
2023-12-04,184.22999572753906,186.99000549316406,184.02000427246094,186.88999938964844,44862600
2023-12-05,186.0500030517578,186.0500030517578,183.97999572753906,184.38999938964844,36873500
2023-12-06,185.6999969482422,187.9199981689453,183.7899932861328,184.05999755859375,43637900
2023-12-07,184.3300018310547,185.55999755859375,183.38999938964844,185.38999938964844,32662300
2023-12-08,185.14999389648438,187.75,184.86000061035156,186.8000030517578,36087100
2023-12-11,186.67999267578125,187.6199951171875,185.88999938964844,187.19000244140625,29302100
2023-12-12,186.97000122070312,187.66000366210938,185.33999633789062,187.0,32024000
2023-12-13,187.10000610351562,193.63999938964844,185.6699981689453,193.3300018310547,69484800
2023-12-14,196.8699951171875,200.0399932861328,196.47999572753906,198.7100067138672,83649300
2023-12-15,198.9499969482422,199.5500030517578,195.9499969482422,197.0399932861328,74160700
2023-12-18,197.9600067138672,198.77000427246094,196.67999267578125,197.11000061035156,44451100
2023-12-19,198.47999572753906,201.3000030517578,198.02000427246094,200.92999267578125,52156200
2023-12-20,199.86000061035156,202.1699981689453,196.16000366210938,196.27999877929688,62360300
2023-12-21,198.5,199.82000732421875,197.52000427246094,199.6199951171875,38613400
2023-12-22,200.8800048828125,202.80999755859375,200.19000244140625,201.47999572753906,39173800
2023-12-26,202.2100067138672,204.55999755859375,201.69000244140625,204.10000610351562,26879000
2023-12-27,204.44000244140625,205.49000549316406,203.39999389648438,204.82000732421875,35806400
2023-12-28,203.7899932861328,205.1699981689453,203.27999877929688,204.0399932861328,28930100
2023-12-29,203.47999572753906,204.02999877929688,200.7100067138672,200.7100067138672,41496800
2024-01-02,199.39999389648438,201.6199951171875,198.44000244140625,199.52000427246094,44341500
2024-01-03,197.39999389648438,197.6699981689453,193.77999877929688,194.1999969482422,57532500
2024-01-04,194.05999755859375,195.49000549316406,193.69000244140625,193.82000732421875,43114200
2024-01-05,192.69000244140625,195.4600067138672,192.2899932861328,193.25,40964900
2024-01-08,193.2899932861328,196.97000122070312,192.25999450683594,196.72999572753906,31545400
2024-01-09,194.35000610351562,195.77000427246094,193.32000732421875,194.97000122070312,28998700
2024-01-10,194.74000549316406,195.3800048828125,193.0800018310547,195.0800018310547,35075200
2024-01-11,194.5,194.74000549316406,191.3000030517578,193.5500030517578,48939200
2024-01-12,195.88999938964844,197.10000610351562,192.63999938964844,193.22999572753906,42992100
2024-01-16,191.72000122070312,193.25999450683594,190.11000061035156,190.83999633789062,42213000
2024-01-17,188.1300048828125,189.92999267578125,187.52999877929688,189.47999572753906,37787700
2024-01-18,190.7100067138672,191.1699981689453,188.2100067138672,190.60000610351562,41760000
2024-01-19,191.2899932861328,192.85000610351562,189.22999572753906,192.42999267578125,63338300
2024-01-22,194.14999389648438,196.82000732421875,194.08999633789062,196.5399932861328,42379500
2024-01-23,198.22000122070312,198.58999633789062,194.97999572753906,195.97000122070312,42471200
2024-01-24,198.3800048828125,198.4600067138672,194.1199951171875,194.36000061035156,41120100
2024-01-25,197.10000610351562,197.66000366210938,194.41000366210938,195.97000122070312,37659500
2024-01-26,196.88999938964844,197.88999938964844,195.3800048828125,195.97999572753906,33478600
2024-01-29,196.16000366210938,199.41000366210938,195.08999633789062,199.41000366210938,29234400
2024-01-30,198.38999938964844,198.92999267578125,197.10000610351562,197.7100067138672,33121200
2024-01-31,197.2100067138672,198.94000244140625,192.7100067138672,192.8800048828125,68126700
2024-02-01,194.30999755859375,195.74000549316406,191.52999877929688,195.44000244140625,59479000
2024-02-02,193.24000549316406,195.5,192.38999938964844,194.41000366210938,52839300
2024-02-05,192.47000122070312,193.11000061035156,190.05999755859375,191.94000244140625,39751900
2024-02-06,191.6999969482422,193.8000030517578,191.02000427246094,193.6699981689453,34689100
2024-02-07,194.07000732421875,194.14999389648438,192.0399932861328,193.22000122070312,31713900
2024-02-08,193.36000061035156,196.3699951171875,192.7100067138672,196.14999389648438,35370800
2024-02-09,196.9199981689453,199.5500030517578,196.4499969482422,199.33999633789062,46107100
2024-02-12,199.8699951171875,203.5500030517578,199.83999633789062,202.9600067138672,43291000
2024-02-13,196.22000122070312,197.6300048828125,193.05999755859375,194.61000061035156,86247400
2024-02-14,197.67999267578125,199.7899932861328,196.22999572753906,199.1300048828125,43808000
2024-02-15,200.99000549316406,204.77000427246094,200.72000122070312,204.44000244140625,44931900
2024-02-16,202.1199951171875,203.6999969482422,201.08999633789062,201.66000366210938,48346200
2024-02-20,199.14999389648438,199.72000122070312,198.00999450683594,198.8800048828125,30547500
2024-02-21,197.66000366210938,198.35000610351562,196.38999938964844,197.94000244140625,28669100
2024-02-22,198.64999389648438,200.08999633789062,197.80999755859375,199.44000244140625,38184700
2024-02-23,199.60000610351562,201.13999938964844,198.57000732421875,199.88999938964844,37667700
2024-02-26,199.69000244140625,201.63999938964844,199.14999389648438,201.14999389648438,29118200
2024-02-27,203.0800018310547,204.22000122070312,202.5399932861328,204.0,32268600
2024-02-28,202.44000244140625,203.86000061035156,201.8699951171875,202.32000732421875,30143900
2024-02-29,205.17999267578125,206.0399932861328,202.52000427246094,203.72999572753906,40404100
2024-03-01,204.52999877929688,206.3300018310547,203.13999938964844,205.88999938964844,35156900
2024-03-04,207.02999877929688,207.77000427246094,205.4499969482422,205.6999969482422,24785400
2024-03-05,204.3000030517578,205.91000366210938,203.00999450683594,203.72999572753906,34163500
2024-03-06,206.02999877929688,206.0800018310547,204.0800018310547,205.25,34255200
2024-03-07,206.6999969482422,208.10000610351562,206.39999389648438,206.9600067138672,28020200
2024-03-08,208.74000549316406,210.41000366210938,205.8000030517578,206.8300018310547,41447800
2024-03-11,205.9600067138672,206.83999633789062,204.75,205.19000244140625,24435800
2024-03-12,205.14999389648438,205.9199981689453,203.38999938964844,204.91000366210938,34958900
2024-03-13,204.8699951171875,206.5800018310547,204.77000427246094,205.7100067138672,25140700
2024-03-14,205.0500030517578,205.27999877929688,200.1699981689453,202.02999877929688,47509100
2024-03-15,201.25,203.0800018310547,201.1300048828125,202.41000366210938,53217000
2024-03-18,202.91000366210938,203.17999267578125,200.91000366210938,201.25,32405100
2024-03-19,199.77999877929688,202.75,199.66000366210938,202.10000610351562,29864100
2024-03-20,201.52000427246094,206.99000549316406,201.11000061035156,206.10000610351562,49609600
2024-03-21,207.0,208.9499969482422,206.83999633789062,207.94000244140625,43067300
2024-03-22,207.85000610351562,208.24000549316406,205.07000732421875,205.07000732421875,28437300
2024-03-25,205.72000122070312,207.00999450683594,205.50999450683594,205.5399932861328,20107800
2024-03-26,207.0500030517578,207.63999938964844,204.99000549316406,205.1699981689453,23434800
2024-03-27,206.8000030517578,209.7100067138672,206.16000366210938,209.63999938964844,35028400
2024-03-28,210.0800018310547,211.8800048828125,209.83999633789062,210.3000030517578,37675100
2024-04-01,210.77000427246094,210.8000030517578,207.9600067138672,208.32000732421875,25684200
2024-04-02,205.75,205.8800048828125,203.39999389648438,204.49000549316406,36632100
2024-04-03,203.3800048828125,206.39999389648438,203.27999877929688,205.8300018310547,27362800
2024-04-04,208.0500030517578,208.5500030517578,203.2100067138672,203.77000427246094,32265200
2024-04-05,203.13999938964844,205.6999969482422,202.8800048828125,204.4499969482422,27569400
2024-04-08,205.97999572753906,206.4199981689453,204.5800018310547,205.57000732421875,21331000
2024-04-09,206.22000122070312,206.97000122070312,204.47000122070312,206.3800048828125,23289100
2024-04-10,201.17999267578125,202.92999267578125,199.5399932861328,200.92999267578125,57130500
2024-04-11,201.97000122070312,202.91000366210938,200.10000610351562,202.2899932861328,37184000
2024-04-12,201.22999572753906,201.91000366210938,197.67999267578125,198.69000244140625,35388700
2024-04-15,199.3699951171875,200.22999572753906,194.97999572753906,195.77999877929688,41119300
2024-04-16,194.41000366210938,196.24000549316406,193.36000061035156,195.05999755859375,43267500
2024-04-17,196.47000122070312,196.6199951171875,192.99000549316406,193.0,38589500
2024-04-18,193.6999969482422,195.66000366210938,192.14999389648438,192.83999633789062,40238200
2024-04-19,191.94000244140625,194.38999938964844,191.33999633789062,193.13999938964844,42666500
2024-04-22,194.2100067138672,196.3000030517578,192.89999389648438,195.3000030517578,31553000
2024-04-23,195.25999450683594,199.32000732421875,195.1300048828125,198.57000732421875,31838300
2024-04-24,198.1699981689453,198.91000366210938,196.4600067138672,197.67999267578125,28791700
2024-04-25,195.44000244140625,196.8300018310547,193.77000427246094,196.47999572753906,31915600
2024-04-26,197.0,198.88999938964844,196.4199981689453,198.36000061035156,24613600
2024-04-29,199.25,200.41000366210938,198.8800048828125,199.9600067138672,20494600
2024-04-30,198.11000061035156,198.64999389648438,195.75,195.89999389648438,30606800
2024-05-01,195.8800048828125,200.32000732421875,195.02999877929688,196.30999755859375,38782100
2024-05-02,198.77999877929688,200.1199951171875,196.5399932861328,199.9199981689453,27201000
2024-05-03,203.41000366210938,204.16000366210938,201.1199951171875,201.89999389648438,30880600
2024-05-06,203.47000122070312,204.77999877929688,203.3800048828125,204.50999450683594,23129800
2024-05-07,204.77000427246094,206.14999389648438,204.5,204.97000122070312,20116900
2024-05-08,202.72000122070312,203.9600067138672,202.55999755859375,203.77999877929688,18349400
2024-05-09,203.97000122070312,205.99000549316406,203.41000366210938,205.86000061035156,22914300
2024-05-10,206.35000610351562,206.6199951171875,203.67999267578125,204.30999755859375,21520200
2024-05-13,206.0800018310547,206.5500030517578,204.60000610351562,204.74000549316406,18585300
2024-05-14,207.1300048828125,207.74000549316406,205.91000366210938,206.86000061035156,33169000
2024-05-15,209.2100067138672,209.77000427246094,207.72000122070312,209.44000244140625,33412300
2024-05-16,208.89999389648438,209.35000610351562,207.92999267578125,207.92999267578125,26731100
2024-05-17,208.00999450683594,208.52000427246094,207.35000610351562,208.0800018310547,35219800
2024-05-20,208.02000427246094,209.47999572753906,207.77999877929688,208.5399932861328,15695900
2024-05-21,207.8300018310547,208.69000244140625,207.58999633789062,208.33999633789062,13466800
2024-05-22,207.52999877929688,208.22000122070312,205.8000030517578,206.5800018310547,20853100
2024-05-23,207.50999450683594,207.6199951171875,202.35000610351562,203.19000244140625,34039800
2024-05-24,204.7899932861328,205.67999267578125,203.9600067138672,205.44000244140625,19946100
2024-05-28,206.97000122070312,207.08999633789062,203.97000122070312,205.16000366210938,18475900
2024-05-29,202.52999877929688,203.00999450683594,201.77999877929688,202.1300048828125,25654800
2024-05-30,203.52000427246094,204.94000244140625,203.0800018310547,204.0500030517578,20428200
2024-05-31,204.9499969482422,206.27999877929688,203.0800018310547,205.77000427246094,25784900
2024-06-03,207.52999877929688,207.55999755859375,203.14999389648438,204.61000061035156,23902900
2024-06-04,203.14999389648438,204.5,201.64999389648438,201.97000122070312,27098900
2024-06-05,203.3000030517578,205.05999755859375,201.7899932861328,205.05999755859375,20707600
2024-06-06,204.17999267578125,204.80999755859375,202.99000549316406,203.58999633789062,17335500
2024-06-07,201.52999877929688,203.1699981689453,200.67999267578125,201.1999969482422,26036000
2024-06-10,199.52000427246094,202.1300048828125,199.00999450683594,201.88999938964844,25075300
2024-06-11,199.63999938964844,201.02000427246094,198.4199981689453,200.63999938964844,23768400
2024-06-12,205.8699951171875,207.27000427246094,203.10000610351562,203.72000122070312,43668700
2024-06-13,203.27000427246094,203.5399932861328,200.50999450683594,201.94000244140625,28021100
2024-06-14,199.55999755859375,200.0399932861328,197.94000244140625,198.72999572753906,33453700
2024-06-17,198.1199951171875,200.9499969482422,197.41000366210938,200.39999389648438,25538100
2024-06-18,200.4600067138672,201.69000244140625,200.02999877929688,200.75,25446900
2024-06-20,200.32000732421875,201.86000061035156,199.22000122070312,199.89999389648438,27999700
2024-06-21,199.92999267578125,200.41000366210938,198.4600067138672,200.35000610351562,37511300
2024-06-24,200.69000244140625,202.69000244140625,200.52999877929688,201.22000122070312,22289600
2024-06-25,201.1300048828125,201.16000366210938,199.82000732421875,200.55999755859375,15925400
2024-06-26,199.3300018310547,200.5800018310547,198.80999755859375,200.02999877929688,19313500
2024-06-27,200.6300048828125,202.14999389648438,199.9600067138672,202.05999755859375,17432600
2024-06-28,203.8800048828125,204.63999938964844,201.32000732421875,202.88999938964844,35026000
2024-07-01,203.52000427246094,203.82000732421875,200.47999572753906,201.19000244140625,21886200
2024-07-02,201.52000427246094,202.27000427246094,200.89999389648438,201.8800048828125,17219100
2024-07-03,202.25,203.27999877929688,201.6300048828125,201.8300018310547,15167200
2024-07-05,201.2100067138672,201.6300048828125,199.8800048828125,200.8699951171875,17282500
2024-07-08,202.50999450683594,203.6999969482422,201.83999633789062,202.27999877929688,20823800
2024-07-09,201.9199981689453,202.52000427246094,200.52999877929688,201.39999389648438,17864200
2024-07-10,202.2899932861328,203.58999633789062,201.49000549316406,203.3699951171875,19286100
2024-07-11,207.89999389648438,211.22999572753906,206.94000244140625,210.67999267578125,65443600
2024-07-12,212.9199981689453,214.94000244140625,212.66000366210938,213.13999938964844,50810700
2024-07-15,214.7899932861328,218.24000549316406,214.3000030517578,217.19000244140625,48925300
2024-07-16,219.13999938964844,224.86000061035156,219.02000427246094,224.60000610351562,67945700
2024-07-17,222.36000061035156,226.63999938964844,221.66000366210938,222.25,66092100
2024-07-18,221.41000366210938,224.77999877929688,216.97999572753906,217.9499969482422,53180000
2024-07-19,217.6300048828125,218.64999389648438,215.85000610351562,216.83999633789062,37933500
2024-07-22,217.67999267578125,220.64999389648438,215.3800048828125,220.2899932861328,36185900
2024-07-23,219.2100067138672,223.75,219.0399932861328,222.6300048828125,44884600
2024-07-24,221.07000732421875,223.86000061035156,217.72000122070312,217.85000610351562,42443000
2024-07-25,218.4499969482422,224.02000427246094,218.1999969482422,220.57000732421875,45053100
2024-07-26,223.89999389648438,225.38999938964844,221.6999969482422,224.22000122070312,40822600
2024-07-29,224.7100067138672,225.4199981689453,220.77000427246094,221.72999572753906,33869700
2024-07-30,222.72000122070312,224.4600067138672,221.11000061035156,222.57000732421875,26876800
2024-07-31,223.7100067138672,228.6300048828125,221.97999572753906,223.86000061035156,52387700
2024-08-01,223.77000427246094,224.88999938964844,215.05999755859375,216.5800018310547,71508100
2024-08-02,208.85000610351562,211.19000244140625,206.99000549316406,208.9199981689453,66850200
2024-08-05,197.89999389648438,204.74000549316406,196.6999969482422,202.1999969482422,65683100
2024-08-06,203.00999450683594,207.25,201.1999969482422,204.39999389648438,37072500
2024-08-07,207.85000610351562,207.9600067138672,201.55999755859375,201.97999572753906,30594500
2024-08-08,204.4199981689453,207.0,203.1699981689453,206.88999938964844,26550300
2024-08-09,207.0500030517578,207.1199951171875,204.94000244140625,206.4600067138672,20954500
2024-08-12,206.61000061035156,206.97999572753906,203.82000732421875,204.60000610351562,20357900
2024-08-13,206.08999633789062,208.3800048828125,204.86000061035156,207.97000122070312,25458300
2024-08-14,208.6300048828125,208.75,205.74000549316406,206.67999267578125,25345600
2024-08-15,211.25999450683594,213.10000610351562,209.91000366210938,212.0399932861328,42561600
2024-08-16,211.3699951171875,213.97999572753906,211.27999877929688,212.60000610351562,30427400
2024-08-19,212.9600067138672,215.2100067138672,212.82000732421875,215.1999969482422,17246200
2024-08-20,214.88999938964844,214.9499969482422,212.0500030517578,212.69000244140625,21703900
2024-08-21,214.27999877929688,215.66000366210938,212.82000732421875,215.4600067138672,19623100
2024-08-22,215.57000732421875,216.3699951171875,213.1300048828125,213.55999755859375,18084300
2024-08-23,215.17999267578125,221.0800018310547,214.7899932861328,220.3800048828125,40003100
2024-08-26,221.92999267578125,222.4499969482422,220.0800018310547,220.4499969482422,24865500
2024-08-27,218.91000366210938,219.3699951171875,217.7100067138672,218.74000549316406,19577900
2024-08-28,217.8699951171875,219.1199951171875,216.27000427246094,217.25999450683594,19685000
2024-08-29,218.77999877929688,220.97999572753906,217.14999389648438,218.80999755859375,24599500
2024-08-30,219.7100067138672,220.5,217.39999389648438,220.0800018310547,23010500
2024-09-03,218.1300048828125,219.3699951171875,212.91000366210938,213.35000610351562,31338500
2024-09-04,212.75999450683594,215.3699951171875,211.6999969482422,212.99000549316406,23706300
2024-09-05,213.5399932861328,214.02999877929688,210.9199981689453,211.92999267578125,23910500
2024-09-06,211.92999267578125,213.19000244140625,207.13999938964844,207.89999389648438,34561300
2024-09-09,208.14999389648438,210.25999450683594,207.52000427246094,208.47999572753906,23584100
2024-09-10,208.72000122070312,208.86000061035156,205.7899932861328,208.30999755859375,23025700
2024-09-11,207.47000122070312,209.25,204.2100067138672,208.9199981689453,27175600
2024-09-12,209.91000366210938,212.77999877929688,208.41000366210938,211.61000061035156,27611700
2024-09-13,214.02999877929688,217.25,213.94000244140625,216.8300018310547,37388100
2024-09-16,217.6300048828125,218.2899932861328,216.13999938964844,217.61000061035156,23289000
2024-09-17,219.5800018310547,221.8000030517578,218.47000122070312,219.41000366210938,35563500
2024-09-18,219.22999572753906,224.94000244140625,218.25,219.4499969482422,54085200
2024-09-19,224.66000366210938,224.67999267578125,221.5,223.97000122070312,35369500
2024-09-20,223.4499969482422,223.4600067138672,221.2899932861328,221.57000732421875,34587500
2024-09-23,222.69000244140625,223.11000061035156,220.02000427246094,220.75999450683594,20157700
2024-09-24,221.6300048828125,221.92999267578125,219.5,221.1300048828125,20939800
2024-09-25,220.32000732421875,220.61000061035156,217.5399932861328,217.69000244140625,23242300
2024-09-26,220.49000549316406,221.1300048828125,218.3800048828125,218.85000610351562,24974700
2024-09-27,220.86000061035156,222.60000610351562,219.52999877929688,220.3300018310547,23959600
2024-09-30,219.4199981689453,221.58999633789062,218.5800018310547,220.88999938964844,21938200
2024-10-01,220.1699981689453,220.33999633789062,216.3000030517578,217.88999938964844,30016000
2024-10-02,216.99000549316406,218.75,216.2100067138672,217.58999633789062,14455400
2024-10-03,216.22999572753906,217.22999572753906,215.0800018310547,216.1300048828125,21353000
2024-10-04,219.2899932861328,219.97999572753906,217.2899932861328,219.14999389648438,27901500
2024-10-07,218.63999938964844,218.66000366210938,215.8699951171875,217.42999267578125,14891800
2024-10-08,217.6300048828125,218.3699951171875,216.6999969482422,217.5800018310547,18118600
2024-10-09,217.52999877929688,219.61000061035156,216.9199981689453,218.05999755859375,18230700
2024-10-10,215.89999389648438,216.8800048828125,214.60000610351562,216.85000610351562,24571400
2024-10-11,216.77000427246094,221.61000061035156,216.7100067138672,221.25999450683594,19950900
2024-10-14,221.4499969482422,223.11000061035156,220.42999267578125,222.88999938964844,19263300
2024-10-15,222.57000732421875,225.5,221.97999572753906,223.07000732421875,25998800
2024-10-16,224.88999938964844,227.1699981689453,224.38999938964844,226.74000549316406,27656700
2024-10-17,226.91000366210938,226.9600067138672,224.91000366210938,226.1199951171875,18003600
2024-10-18,226.66000366210938,227.02999877929688,225.38999938964844,225.64999389648438,20047400
2024-10-21,225.6300048828125,225.69000244140625,221.52999877929688,222.10000610351562,24243800
2024-10-22,221.47000122070312,221.8300018310547,220.3000030517578,221.25999450683594,15813900
2024-10-23,220.02999877929688,220.8000030517578,217.3699951171875,219.24000549316406,23263500
2024-10-24,220.42999267578125,221.0399932861328,218.52999877929688,219.72000122070312,18381900
2024-10-25,221.30999755859375,221.97000122070312,218.52000427246094,218.88999938964844,23807800
2024-10-28,220.7899932861328,222.97000122070312,220.47999572753906,222.4600067138672,19877700
2024-10-29,220.74000549316406,221.89999389648438,219.97000122070312,221.74000549316406,20282200
2024-10-30,221.07000732421875,224.47999572753906,220.89999389648438,221.44000244140625,19754800
2024-10-31,221.22000122070312,221.77000427246094,217.6300048828125,217.75999450683594,24078400
2024-11-01,219.5,220.97000122070312,218.33999633789062,218.97999572753906,21222200
2024-11-04,218.5,221.74000549316406,217.83999633789062,220.08999633789062,20463700
2024-11-05,219.33999633789062,224.2899932861328,219.05999755859375,224.22999572753906,26404600
2024-11-06,236.58999633789062,237.5800018310547,232.75,237.22000122070312,75554600
2024-11-07,236.88999938964844,238.49000549316406,235.39999389648438,236.3800048828125,34970300
2024-11-08,235.92999267578125,238.47000122070312,235.64999389648438,238.1199951171875,26597800
2024-11-11,240.52000427246094,242.38999938964844,239.85000610351562,241.6999969482422,29207700
2024-11-12,239.9600067138672,241.7899932861328,236.55999755859375,237.4600067138672,35314300
2024-11-13,238.9499969482422,239.8800048828125,234.8300018310547,235.11000061035156,25947700
2024-11-14,235.9499969482422,236.42999267578125,231.2100067138672,231.94000244140625,29272100
2024-11-15,232.22000122070312,232.2899932861328,227.80999755859375,228.47999572753906,37930000
2024-11-18,229.22000122070312,230.60000610351562,228.1300048828125,228.92999267578125,29368500
2024-11-19,226.58999633789062,230.82000732421875,226.39999389648438,230.6300048828125,26009400
2024-11-20,230.22999572753906,230.92999267578125,228.0399932861328,230.92999267578125,24222700
2024-11-21,232.16000366210938,235.57000732421875,231.11000061035156,234.44000244140625,28679400
2024-11-22,235.63999938964844,239.24000549316406,235.3300018310547,238.77000427246094,22693100
2024-11-25,241.49000549316406,244.97999572753906,241.38999938964844,242.39999389648438,33534000
2024-11-26,241.17999267578125,241.61000061035156,239.42999267578125,240.6199951171875,22581400
2024-11-27,242.00999450683594,243.69000244140625,240.44000244140625,240.9499969482422,19472800
2024-11-29,242.3699951171875,243.47999572753906,241.5399932861328,241.8699951171875,16782700
2024-12-02,242.24000549316406,242.66000366210938,240.00999450683594,241.75,25274800
2024-12-03,241.5399932861328,242.13999938964844,239.3699951171875,240.02999877929688,21376700
2024-12-04,240.27999877929688,241.6699981689453,239.2100067138672,240.88999938964844,19903000
2024-12-05,240.52000427246094,240.86000061035156,237.74000549316406,238.0800018310547,20227000
2024-12-06,239.7899932861328,239.88999938964844,238.3800048828125,238.92999267578125,20760900
2024-12-09,240.5500030517578,241.3800048828125,237.64999389648438,237.72999572753906,16684300
2024-12-10,237.5800018310547,238.82000732421875,235.9199981689453,236.6999969482422,19946500
2024-12-11,238.7100067138672,239.2899932861328,236.8300018310547,237.77000427246094,23156900
2024-12-12,237.16000366210938,237.64999389648438,234.35000610351562,234.67999267578125,21454500
2024-12-13,234.3699951171875,234.86000061035156,231.8800048828125,233.07000732421875,23972900
2024-12-16,232.91000366210938,235.6300048828125,232.35000610351562,234.44000244140625,32293500
2024-12-17,232.6699981689453,233.44000244140625,230.5500030517578,231.07000732421875,33064300
2024-12-18,232.24000549316406,233.0800018310547,218.9199981689453,220.83999633789062,52267500
2024-12-19,223.25,224.42999267578125,219.3300018310547,219.86000061035156,51871700
2024-12-20,218.60000610351562,224.66000366210938,218.07000732421875,221.9199981689453,53882200
2024-12-23,221.74000549316406,222.39999389648438,219.3800048828125,221.41000366210938,29606800
2024-12-24,222.02000427246094,223.6300048828125,220.47999572753906,223.38999938964844,13399600
2024-12-26,222.4199981689453,226.13999938964844,221.47000122070312,225.67999267578125,20024800
2024-12-27,224.2899932861328,225.44000244140625,220.1999969482422,222.38999938964844,26956000
2024-12-30,220.6699981689453,221.80999755859375,217.85000610351562,220.67999267578125,25706100
2024-12-31,222.1199951171875,223.27999877929688,220.14999389648438,220.9600067138672,26208300
2025-01-02,222.92999267578125,224.3699951171875,219.60000610351562,221.13999938964844,29363000
2025-01-03,222.07000732421875,224.82000732421875,221.3800048828125,224.42999267578125,24525300
2025-01-06,225.75999450683594,227.1699981689453,224.13999938964844,224.52000427246094,23541900
2025-01-07,225.5800018310547,226.52000427246094,221.3800048828125,222.72000122070312,28835200
2025-01-08,220.89999389648438,222.30999755859375,219.00999450683594,221.7100067138672,26795900
2025-01-10,218.30999755859375,218.7100067138672,215.30999755859375,216.8300018310547,37379400
2025-01-13,214.5,217.52000427246094,213.97000122070312,217.25,28603800
2025-01-14,219.17999267578125,220.22999572753906,217.22000122070312,219.72000122070312,25447500
2025-01-15,225.44000244140625,225.5800018310547,223.0,224.0399932861328,30124700
2025-01-16,224.14999389648438,225.22999572753906,222.7100067138672,224.49000549316406,21029800
2025-01-17,226.92999267578125,226.97000122070312,224.6699981689453,225.4600067138672,26754900
2025-01-21,227.52000427246094,229.88999938964844,226.99000549316406,229.7899932861328,26086300
2025-01-22,229.35000610351562,229.85000610351562,227.8300018310547,228.2899932861328,21307300
