Date,Open,High,Low,Close,Volume
2020-04-24,43.57500076293945,44.32500076293945,43.29499816894531,44.314998626708984,16885000
2020-04-27,44.71500015258789,44.845001220703125,44.42499923706055,44.69499969482422,15598600
2020-04-28,45.25,45.279998779296875,44.040000915527344,44.099998474121094,25267600
2020-04-29,45.040000915527344,46.06999969482422,44.880001068115234,45.90999984741211,22925800
2020-04-30,46.005001068115234,46.005001068115234,45.3650016784668,45.70500183105469,30861200
2020-05-01,44.70000076293945,45.32500076293945,44.279998779296875,44.45000076293945,23990200
2020-05-04,44.244998931884766,45.084999084472656,44.040000915527344,45.040000915527344,21458000
2020-05-05,45.55500030517578,46.2400016784668,45.474998474121094,45.65999984741211,17374600
2020-05-06,46.099998474121094,46.459999084472656,45.810001373291016,46.01499938964844,16941000
2020-05-07,46.63999938964844,46.970001220703125,46.56999969482422,46.70500183105469,21088800
2020-05-08,47.150001525878906,47.45500183105469,46.875,47.38999938964844,15221600
2020-05-11,47.064998626708984,47.98500061035156,46.970001220703125,47.70500183105469,20768800
2020-05-12,47.900001525878906,48.03499984741211,46.685001373291016,46.720001220703125,27042000
2020-05-13,46.744998931884766,47.10499954223633,45.310001373291016,45.915000915527344,33942200
2020-05-14,45.595001220703125,46.529998779296875,45.095001220703125,46.5,30475200
2020-05-15,45.76499938964844,46.744998931884766,45.6349983215332,46.73500061035156,28032800
2020-05-18,47.654998779296875,48.150001525878906,47.4900016784668,47.880001068115234,20033400
2020-05-19,47.900001525878906,48.44499969482422,47.685001373291016,47.70500183105469,20092800
2020-05-20,48.3650016784668,48.84000015258789,48.34000015258789,48.75,18192000
2020-05-21,48.70000076293945,48.845001220703125,48.04499816894531,48.06999969482422,20581600
2020-05-22,48.0,48.30500030517578,47.80500030517578,48.244998931884766,18489600
2020-05-26,49.209999084472656,49.244998931884766,48.154998779296875,48.19499969482422,26001400
2020-05-27,48.189998626708984,48.4900016784668,47.165000915527344,48.470001220703125,38856800
2020-05-28,48.290000915527344,49.2599983215332,48.255001068115234,48.375,21147400
2020-05-29,48.52000045776367,49.099998474121094,48.1150016784668,48.98500061035156,35555000
2020-06-01,48.755001068115234,49.07500076293945,48.540000915527344,48.970001220703125,26719400
2020-06-02,49.06999969482422,49.43000030517578,48.60499954223633,49.43000030517578,22415200
2020-06-03,49.630001068115234,49.974998474121094,49.415000915527344,49.814998626708984,22035800
2020-06-04,49.619998931884766,49.96500015258789,49.130001068115234,49.404998779296875,15138800
2020-06-05,49.755001068115234,50.849998474121094,49.66999816894531,50.70500183105469,20756400
2020-06-08,50.6150016784668,50.97999954223633,50.150001525878906,50.959999084472656,16130200
2020-06-09,50.70500183105469,51.45000076293945,50.65999984741211,51.20000076293945,14707800
2020-06-10,51.56999969482422,52.44499969482422,51.474998474121094,52.05500030517578,24389600
2020-06-11,51.150001525878906,51.224998474121094,49.05500030517578,49.06999969482422,39742000
2020-06-12,50.3849983215332,50.6349983215332,48.84000015258789,49.70500183105469,43287000
2020-06-15,48.79999923706055,50.40999984741211,48.63999938964844,50.185001373291016,29924000
2020-06-16,51.3849983215332,51.69499969482422,50.459999084472656,51.255001068115234,27935800
2020-06-17,51.54499816894531,51.72999954223633,51.15999984741211,51.244998931884766,17324200
2020-06-18,51.150001525878906,51.529998779296875,51.040000915527344,51.474998474121094,13717200
2020-06-19,52.095001220703125,52.154998779296875,50.875,51.119998931884766,31280000
2020-06-22,51.04499816894531,51.98500061035156,50.96500015258789,51.939998626708984,14738000
2020-06-23,52.404998779296875,52.915000915527344,52.2400016784668,52.314998626708984,19028000
2020-06-24,52.099998474121094,52.38999938964844,50.85499954223633,51.1349983215332,25425600
2020-06-25,51.209999084472656,51.845001220703125,50.654998779296875,51.790000915527344,20534400
2020-06-26,51.689998626708984,51.76499938964844,50.6150016784668,50.77000045776367,44275600
2020-06-29,50.76499938964844,51.33000183105469,50.154998779296875,51.32500076293945,18547200
2020-06-30,51.33000183105469,52.45500183105469,51.2599983215332,52.244998931884766,16500000
2020-07-01,52.279998779296875,52.6349983215332,52.040000915527344,52.33000183105469,21709200
2020-07-02,52.82500076293945,53.11000061035156,52.525001525878906,52.6349983215332,19144600
2020-07-06,53.314998626708984,53.80500030517578,53.28499984741211,53.55500030517578,16046200
2020-07-07,53.494998931884766,54.03499984741211,52.939998626708984,52.994998931884766,15863600
2020-07-08,53.415000915527344,53.8650016784668,53.130001068115234,53.86000061035156,13327000
2020-07-09,54.29999923706055,54.310001373291016,53.279998779296875,54.05500030517578,17767800
2020-07-10,53.93000030517578,54.064998626708984,53.400001525878906,54.040000915527344,14724600
2020-07-13,54.5,54.86000061035156,52.78499984741211,52.91999816894531,28910400
2020-07-14,52.5,53.60499954223633,51.939998626708984,53.529998779296875,30053200
2020-07-15,54.02000045776367,54.28499984741211,53.189998626708984,53.81999969482422,23779200
2020-07-16,53.244998931884766,53.39500045776367,52.744998931884766,53.154998779296875,17180600
2020-07-17,53.470001220703125,53.564998626708984,52.92499923706055,53.415000915527344,12710400
2020-07-20,53.564998626708984,54.90999984741211,53.26499938964844,54.779998779296875,17018400
2020-07-21,55.16999816894531,55.189998626708984,54.029998779296875,54.22999954223633,18794800
2020-07-22,54.279998779296875,54.834999084472656,54.23500061035156,54.665000915527344,15028000
2020-07-23,54.375,54.73500061035156,53.005001068115234,53.244998931884766,23349600
2020-07-24,52.35499954223633,52.94499969482422,51.73500061035156,52.599998474121094,22911600
2020-07-27,52.91999816894531,53.48500061035156,52.814998626708984,53.43000030517578,16908000
2020-07-28,53.26499938964844,53.43000030517578,52.76499938964844,52.80500030517578,17825400
2020-07-29,53.005001068115234,53.71500015258789,53.005001068115234,53.56999969482422,13187000
2020-07-30,53.084999084472656,53.904998779296875,52.79999923706055,53.869998931884766,21556800
2020-07-31,54.720001220703125,55.23500061035156,53.83000183105469,55.21500015258789,25185800
2020-08-03,55.96500015258789,56.755001068115234,55.939998626708984,56.57500076293945,24327000
2020-08-04,56.45500183105469,56.724998474121094,56.209999084472656,56.720001220703125,17971600
2020-08-05,56.900001525878906,57.060001373291016,56.64500045776367,56.93000030517578,12960200
2020-08-06,56.8849983215332,57.78499984741211,56.7599983215332,57.72999954223633,16399400
2020-08-07,57.5,57.505001068115234,56.41999816894531,56.869998931884766,27476200
2020-08-10,56.97999954223633,57.07500076293945,55.94499969482422,56.709999084472656,16481200
2020-08-11,56.525001525878906,56.76499938964844,55.57500076293945,55.689998626708984,18844400
2020-08-12,56.13999938964844,57.10499954223633,56.06999969482422,56.95500183105469,14196800
2020-08-13,57.03499984741211,57.45500183105469,56.775001525878906,56.97999954223633,11453600
2020-08-14,57.005001068115234,57.10499954223633,56.625,56.939998626708984,8334200
2020-08-17,57.28499984741211,57.45000076293945,57.21500015258789,57.31999969482422,8174600
2020-08-18,57.43000030517578,57.689998626708984,57.04999923706055,57.53499984741211,8930000
2020-08-19,57.68000030517578,57.935001373291016,57.369998931884766,57.46500015258789,14239400
2020-08-20,57.25,58.345001220703125,57.189998626708984,58.22999954223633,12803000
2020-08-21,58.28499984741211,59.03499984741211,58.255001068115234,58.970001220703125,15288600
2020-08-24,59.81999969482422,59.84000015258789,58.98500061035156,59.47999954223633,16440600
2020-08-25,59.345001220703125,59.80500030517578,59.255001068115234,59.779998779296875,18628200
2020-08-26,60.404998779296875,61.154998779296875,60.27000045776367,60.994998931884766,16463000
2020-08-27,61.25,61.529998779296875,60.494998931884766,61.04499816894531,18174200
2020-08-28,61.28499984741211,61.779998779296875,61.20500183105469,61.58000183105469,13092600
2020-08-31,61.82500076293945,62.17499923706055,61.439998626708984,61.775001525878906,19040000
2020-09-01,62.33000183105469,63.03499984741211,61.939998626708984,62.95500183105469,25612600
2020-09-02,63.85499954223633,63.86000061035156,62.404998779296875,63.51499938964844,40395000
2020-09-03,62.5,62.54999923706055,59.400001525878906,59.89500045776367,54162000
2020-09-04,59.560001373291016,60.40999984741211,56.525001525878906,59.060001373291016,62544200
2020-09-08,56.814998626708984,58.165000915527344,56.290000915527344,56.38999938964844,47860400
2020-09-09,57.76499938964844,58.79999923706055,57.1349983215332,58.22999954223633,36783800
2020-09-10,59.029998779296875,59.119998931884766,56.56999969482422,56.915000915527344,32109800
2020-09-11,57.45000076293945,57.66999816894531,55.7599983215332,56.47999954223633,37166400
2020-09-14,57.41999816894531,57.974998474121094,57.150001525878906,57.665000915527344,24730200
2020-09-15,58.54499816894531,58.650001525878906,57.845001220703125,58.23500061035156,18260400
2020-09-16,58.494998931884766,58.57500076293945,57.279998779296875,57.334999084472656,19637000
2020-09-17,55.994998931884766,57.255001068115234,55.904998779296875,56.86000061035156,30403600
2020-09-18,56.95500183105469,57.05500030517578,55.189998626708984,55.880001068115234,41837600
2020-09-21,54.75,56.244998931884766,54.55500030517578,56.220001220703125,38381800
2020-09-22,56.85499954223633,57.255001068115234,55.88999938964844,57.11000061035156,25537400
2020-09-23,57.13999938964844,57.19499969482422,55.15999984741211,55.33000183105469,23707800
2020-09-24,54.814998626708984,56.33000183105469,54.744998931884766,55.63999938964844,31838600
2020-09-25,55.66999816894531,57.13999938964844,55.31999969482422,56.970001220703125,19326600
2020-09-28,57.915000915527344,58.064998626708984,57.435001373291016,58.060001373291016,17473200
2020-09-29,57.98500061035156,58.22999954223633,57.7400016784668,57.8650016784668,20851000
2020-09-30,57.834999084472656,58.94499969482422,57.810001373291016,58.349998474121094,22318400
2020-10-01,59.15999984741211,59.2400016784668,58.59000015258789,58.96500015258789,27076400
2020-10-02,57.51499938964844,58.470001220703125,57.2400016784668,57.470001220703125,37251600
2020-10-05,57.880001068115234,58.76499938964844,57.845001220703125,58.72999954223633,12270600
2020-10-06,58.59000015258789,59.14500045776367,57.6150016784668,57.81999969482422,26862200
2020-10-07,58.42499923706055,58.994998931884766,58.380001068115234,58.880001068115234,12992400
2020-10-08,59.39500045776367,59.39500045776367,58.98500061035156,59.185001373291016,10109600
2020-10-09,59.46500015258789,60.10499954223633,59.45000076293945,60.09000015258789,14425400
2020-10-12,60.974998474121094,62.1349983215332,60.66999816894531,61.72999954223633,19163800
2020-10-13,61.93000030517578,62.040000915527344,61.099998474121094,61.334999084472656,17613800
2020-10-14,61.48500061035156,61.810001373291016,60.55500030517578,61.0099983215332,14534000
2020-10-15,60.0,60.85499954223633,59.84000015258789,60.73500061035156,13185000
2020-10-16,61.06999969482422,61.314998626708984,60.505001068115234,60.560001373291016,11544200
2020-10-19,60.8650016784668,61.095001220703125,59.26499938964844,59.45000076293945,16616400
2020-10-20,59.67499923706055,60.28499984741211,59.290000915527344,59.654998779296875,14566600
2020-10-21,59.5099983215332,60.1349983215332,59.43000030517578,59.564998626708984,12171800
2020-10-22,59.59000015258789,59.78499984741211,58.60499954223633,59.28499984741211,13486400
2020-10-23,59.369998931884766,59.380001068115234,58.724998474121094,59.220001220703125,10312800
2020-10-26,58.564998626708984,59.03499984741211,57.21500015258789,57.935001373291016,18189200
2020-10-27,58.21500015258789,58.470001220703125,57.89500045776367,58.224998474121094,19064800
2020-10-28,57.119998931884766,57.154998779296875,55.65999984741211,55.755001068115234,32756600
2020-10-29,55.970001220703125,57.34000015258789,55.935001373291016,56.685001373291016,19409000
2020-10-30,55.88999938964844,56.2400016784668,54.78499984741211,55.43000030517578,25848600
2020-11-02,55.85499954223633,56.310001373291016,55.040000915527344,55.56999969482422,24039800
2020-11-03,56.005001068115234,57.04999923706055,55.775001525878906,56.54999923706055,20970200
2020-11-04,58.27000045776367,59.189998626708984,57.685001373291016,58.75,30763800
2020-11-05,60.29499816894531,60.75,60.04499816894531,60.57500076293945,22189800
2020-11-06,60.43000030517578,60.98500061035156,59.60499954223633,60.790000915527344,19455200
2020-11-09,62.08000183105469,62.68000030517578,60.29499816894531,60.349998474121094,39768200
2020-11-10,59.82500076293945,60.244998931884766,58.744998931884766,59.224998474121094,23538400
2020-11-11,59.82500076293945,60.79499816894531,59.70500183105469,60.630001068115234,14488600
2020-11-12,60.630001068115234,60.93000030517578,59.810001373291016,60.09000015258789,14352800
2020-11-13,60.54499816894531,60.724998474121094,59.974998474121094,60.599998474121094,11851600
2020-11-16,60.60499954223633,61.29499816894531,60.47999954223633,61.185001373291016,14864200
2020-11-17,60.880001068115234,61.17499923706055,60.584999084472656,60.845001220703125,9939400
2020-11-18,60.7400016784668,61.029998779296875,60.16999816894531,60.19499969482422,9542800
2020-11-19,60.07500076293945,60.790000915527344,59.810001373291016,60.68000030517578,12155200
2020-11-20,60.73500061035156,60.75,60.03499984741211,60.05500030517578,9915800
2020-11-23,60.2400016784668,60.6349983215332,59.52000045776367,60.040000915527344,9807000
2020-11-24,60.27000045776367,60.994998931884766,59.834999084472656,60.875,13634000
2020-11-25,61.084999084472656,61.2599983215332,60.775001525878906,61.005001068115234,12186400
2020-11-27,61.33000183105469,61.59000015258789,61.21500015258789,61.33000183105469,7025800
2020-11-30,61.310001373291016,61.83000183105469,60.6150016784668,61.7400016784668,32229200
2020-12-01,62.25,62.875,61.9900016784668,62.529998779296875,22681200
2020-12-02,62.26499938964844,62.505001068115234,61.79499816894531,62.435001373291016,16038800
2020-12-03,62.505001068115234,62.814998626708984,62.22999954223633,62.39500045776367,13775400
2020-12-04,62.48500061035156,63.029998779296875,62.349998474121094,63.02000045776367,10358800
2020-12-07,63.05500030517578,63.3849983215332,62.94499969482422,63.20000076293945,8905400
2020-12-08,63.13999938964844,63.60499954223633,62.869998931884766,63.404998779296875,7886800
2020-12-09,63.3650016784668,63.55500030517578,61.974998474121094,62.189998626708984,17271800
2020-12-10,61.810001373291016,62.57500076293945,61.665000915527344,62.279998779296875,9997400
2020-12-11,61.904998779296875,62.150001525878906,61.45000076293945,62.150001525878906,13023200
2020-12-14,62.34000015258789,62.935001373291016,62.29999923706055,62.375,11055800
2020-12-15,63.04999923706055,63.415000915527344,62.64500045776367,63.415000915527344,9099200
2020-12-16,63.5,64.06999969482422,63.290000915527344,63.845001220703125,10309200
2020-12-17,64.30999755859375,64.48999786376953,64.04499816894531,64.3499984741211,11505000
2020-12-18,64.44499969482422,64.45500183105469,63.71500015258789,64.125,17693400
2020-12-21,63.165000915527344,64.06999969482422,62.599998474121094,64.04000091552734,15232200
2020-12-22,64.3949966430664,64.88500213623047,64.0999984741211,64.59500122070312,14334200
2020-12-23,64.66999816894531,64.71499633789062,64.01000213623047,64.1050033569336,11300800
2020-12-24,64.21499633789062,64.69000244140625,64.16999816894531,64.52999877929688,4384600
2020-12-28,65.16999816894531,65.38999938964844,64.86499786376953,65.26000213623047,8171000
2020-12-29,65.61499786376953,65.69999694824219,64.83499908447266,64.94999694824219,8841400
2020-12-30,65.17500305175781,65.30999755859375,64.81999969482422,64.91500091552734,8141400
2020-12-31,64.94499969482422,65.19499969482422,64.48500061035156,65.01000213623047,11058400
2021-01-04,65.33999633789062,65.3550033569336,63.119998931884766,63.95000076293945,21017200
2021-01-05,63.80500030517578,64.47000122070312,63.76499938964844,64.36499786376953,12361400
2021-01-06,63.44499969482422,64.48999786376953,63.060001373291016,63.255001068115234,27258000
2021-01-07,63.8650016784668,65.08499908447266,63.84000015258789,64.95999908447266,19652000
2021-01-08,65.27999877929688,65.55500030517578,64.63999938964844,65.37999725341797,12387600
2021-01-11,64.74500274658203,65.30000305175781,64.56999969482422,64.83999633789062,17853200
2021-01-12,64.76000213623047,64.84500122070312,63.915000915527344,64.52999877929688,17089200
2021-01-13,64.61499786376953,65.13999938964844,64.48999786376953,64.94000244140625,13605200
2021-01-14,65.0999984741211,65.23500061035156,64.2750015258789,64.37000274658203,15624800
2021-01-15,64.2750015258789,64.55999755859375,63.58000183105469,63.709999084472656,12641200
2021-01-19,64.1500015258789,64.6500015258789,63.92499923706055,64.54000091552734,11569600
2021-01-20,65.03500366210938,66.05000305175781,64.94499969482422,65.81999969482422,11770000
2021-01-21,66.17500305175781,66.88999938964844,65.81999969482422,66.66999816894531,8945200
2021-01-22,66.38999938964844,66.75,66.25499725341797,66.41500091552734,11243600
2021-01-25,67.16500091552734,67.3949966430664,65.3499984741211,66.97000122070312,18205200
2021-01-26,67.20500183105469,67.30999755859375,66.76000213623047,67.01499938964844,8593400
2021-01-27,66.69499969482422,66.91000366210938,65.15499877929688,65.75,24484600
2021-01-28,66.08499908447266,67.12000274658203,65.86000061035156,66.0199966430664,16181600
2021-01-29,65.69000244140625,65.94999694824219,64.11499786376953,64.46499633789062,19023200
2021-02-01,65.2300033569336,66.4000015258789,64.75,66.08000183105469,11232600
2021-02-02,66.72000122070312,67.16999816894531,66.625,66.9749984741211,8595000
2021-02-03,67.11000061035156,67.25,66.54499816894531,66.74500274658203,11574800
2021-02-04,67.1050033569336,67.80999755859375,66.91000366210938,67.80999755859375,8134200
2021-02-05,68.01499938964844,68.0250015258789,67.46499633789062,67.66000366210938,9413800
2021-02-08,67.93499755859375,68.4000015258789,67.83999633789062,68.37000274658203,11713200
2021-02-09,68.19000244140625,68.61499786376953,68.16999816894531,68.29000091552734,10552200
2021-02-10,68.56500244140625,68.6500015258789,67.61000061035156,68.19000244140625,9464400
2021-02-11,68.6500015258789,68.98500061035156,68.38500213623047,68.94000244140625,7565800
2021-02-12,68.76000213623047,69.33999633789062,68.56999969482422,69.29499816894531,6755600
2021-02-16,69.56999969482422,69.62000274658203,68.88999938964844,69.06999969482422,9722200
2021-02-17,68.43499755859375,68.61000061035156,67.7699966430664,68.45999908447266,15274800
2021-02-18,67.75,68.23999786376953,67.26499938964844,68.125,10954800
2021-02-19,68.4749984741211,68.53500366210938,67.72000122070312,68.0250015258789,11685600
2021-02-22,67.19000244140625,67.41000366210938,66.48500061035156,66.5250015258789,14262600
2021-02-23,65.41999816894531,66.75,64.30500030517578,66.33999633789062,24198400
2021-02-24,65.84500122070312,67.41500091552734,65.33999633789062,67.3550033569336,16472200
2021-02-25,66.75499725341797,67.19999694824219,64.70999908447266,65.0,34313800
2021-02-26,65.6449966430664,66.3499984741211,64.76499938964844,65.34500122070312,35511600
2021-03-01,66.45500183105469,67.48999786376953,66.03500366210938,67.44999694824219,24773800
2021-03-02,67.54499816894531,67.58999633789062,66.28500366210938,66.37999725341797,24802800
2021-03-03,66.05999755859375,66.25,64.63999938964844,64.70999908447266,29889600
2021-03-04,64.51000213623047,64.9800033569336,62.47999954223633,63.279998779296875,76955600
2021-03-05,64.06999969482422,64.65499877929688,62.35499954223633,64.4749984741211,46085800
2021-03-08,64.41500091552734,64.7249984741211,62.849998474121094,62.915000915527344,35242400
2021-03-09,64.38500213623047,65.45500183105469,64.30000305175781,65.05500030517578,22987200
2021-03-10,65.75499725341797,65.76499938964844,64.74500274658203,64.79499816894531,18459000
2021-03-11,65.7699966430664,66.58999633789062,65.62999725341797,66.18000030517578,13362800
2021-03-12,65.38999938964844,65.7249984741211,64.97000122070312,65.70500183105469,12442200
2021-03-15,65.75499725341797,66.44499969482422,65.49500274658203,66.40499877929688,16585000
2021-03-16,66.91500091552734,67.54499816894531,66.62000274658203,66.90499877929688,13106800
2021-03-17,66.36499786376953,67.25,65.86000061035156,66.8499984741211,19366400
2021-03-18,65.93499755859375,66.05000305175781,64.91500091552734,64.99500274658203,17584800
2021-03-19,65.01000213623047,65.29499816894531,64.48999786376953,64.80000305175781,27224800
2021-03-22,65.01000213623047,66.25499725341797,64.90499877929688,65.93499755859375,15984200
2021-03-23,66.11499786376953,66.40499877929688,65.3499984741211,65.5250015258789,12929200
2021-03-24,65.91999816894531,65.93000030517578,64.72000122070312,64.7300033569336,14209400
2021-03-25,64.34500122070312,64.9800033569336,63.86000061035156,64.69000244140625,22573000
2021-03-26,64.65499877929688,66.40499877929688,64.62999725341797,66.33499908447266,14883200
2021-03-29,66.13500213623047,66.31999969482422,65.48999786376953,65.98999786376953,17317800
2021-03-30,65.5250015258789,65.59500122070312,64.97000122070312,65.36499786376953,13235400
2021-03-31,65.86499786376953,66.80999755859375,65.80999755859375,66.40499877929688,15430400
2021-04-01,67.12999725341797,67.74500274658203,67.06500244140625,67.73999786376953,14351600
2021-04-05,68.13500213623047,69.26000213623047,68.04499816894531,69.13999938964844,12866800
2021-04-06,69.02999877929688,69.25499725341797,68.61499786376953,68.84500122070312,11315600
2021-04-07,68.79000091552734,69.33499908447266,68.54000091552734,69.20999908447266,10085200
2021-04-08,69.86000061035156,70.2249984741211,69.73999786376953,70.20999908447266,14144600
2021-04-09,69.95500183105469,70.90499877929688,69.83000183105469,70.88500213623047,9401000
2021-04-12,70.59500122070312,70.7699966430664,70.19999694824219,70.54499816894531,15907000
2021-04-13,70.81500244140625,71.26499938964844,70.68499755859375,71.20999908447266,11315800
2021-04-14,71.19999694824219,71.23500061035156,70.31999969482422,70.45500183105469,11216200
2021-04-15,71.0999984741211,71.72000122070312,71.08999633789062,71.66500091552734,11028800
2021-04-16,71.72000122070312,71.78500366210938,71.3499984741211,71.6500015258789,11695600
2021-04-19,71.33000183105469,71.66000366210938,70.62999725341797,71.05500030517578,10254000
2021-04-20,70.90499877929688,71.21499633789062,70.02999877929688,70.42500305175781,9873400
2021-04-21,70.30000305175781,71.16000366210938,70.1050033569336,71.13500213623047,9254200
2021-04-22,71.01000213623047,71.31500244140625,69.98999786376953,70.30000305175781,11652200
2021-04-23,70.43000030517578,71.57499694824219,70.41500091552734,71.3499984741211,8886000
2021-04-26,71.375,71.79000091552734,71.32499694824219,71.71499633789062,7735000
2021-04-27,71.83000183105469,71.88500213623047,71.28500366210938,71.54000091552734,10822000
2021-04-28,71.125,71.22000122070312,70.70500183105469,70.875,10691200
2021-04-29,71.45500183105469,71.54499816894531,70.09500122070312,70.81500244140625,13416600
2021-04-30,70.09500122070312,70.4749984741211,69.68499755859375,69.8499984741211,10583400
2021-05-03,70.2249984741211,70.36499786376953,69.4800033569336,69.65499877929688,10805800
2021-05-04,69.13500213623047,69.15499877929688,67.6449966430664,68.40499877929688,19919600
2021-05-05,68.96499633789062,68.99500274658203,68.11000061035156,68.23999786376953,11245800
2021-05-06,68.20999908447266,68.96499633789062,67.72000122070312,68.92500305175781,14338600
2021-05-07,69.61499786376953,69.92500305175781,69.21499633789062,69.51499938964844,19196600
2021-05-10,69.18000030517578,69.21499633789062,67.73500061035156,67.76000213623047,20281000
2021-05-11,66.46499633789062,67.69499969482422,66.30500030517578,67.55500030517578,27046800
2021-05-12,66.55999755859375,66.92500305175781,65.4800033569336,65.65499877929688,29414600
2021-05-13,66.375,67.125,66.08000183105469,66.5250015258789,22610400
2021-05-14,67.2699966430664,68.2249984741211,67.13999938964844,67.98999786376953,16823000
2021-05-17,67.58999633789062,67.61000061035156,66.875,67.48999786376953,16267200
2021-05-18,67.68499755859375,67.82499694824219,66.90499877929688,66.94999694824219,11737200
2021-05-19,65.91000366210938,67.23500061035156,65.75,67.18499755859375,30581200
2021-05-20,67.45500183105469,68.69999694824219,67.44499969482422,68.47000122070312,16828200
2021-05-21,68.81999969482422,68.88500213623047,68.03500366210938,68.09500122070312,14148400
2021-05-24,68.66000366210938,69.54499816894531,68.625,69.30500030517578,13229000
2021-05-25,69.58499908447266,69.74500274658203,69.16999816894531,69.32499694824219,11245800
2021-05-26,69.42500305175781,69.625,69.09500122070312,69.31999969482422,13311400
2021-05-27,69.26000213623047,69.54499816894531,68.94000244140625,68.95500183105469,11354600
2021-05-28,69.30500030517578,69.5999984741211,69.16500091552734,69.19999694824219,9222600
2021-06-01,69.51000213623047,69.58499908447266,68.73500061035156,68.86000061035156,12907400
2021-06-02,69.0,69.61499786376953,68.87000274658203,69.33499908447266,10098200
2021-06-03,68.7750015258789,69.05000305175781,68.2699966430664,68.69000244140625,12721200
2021-06-04,69.11000061035156,70.08999633789062,69.11000061035156,70.01000213623047,11182600
2021-06-07,69.94999694824219,70.07499694824219,69.65499877929688,69.99500274658203,11784000
2021-06-08,70.33000183105469,70.625,69.80500030517578,70.0,8902600
2021-06-09,70.33999633789062,70.45999908447266,70.01000213623047,70.05000305175781,9763400
2021-06-10,70.19499969482422,70.73999786376953,69.94499969482422,70.56500244140625,11275400
2021-06-11,70.65499877929688,70.98500061035156,70.58999633789062,70.98500061035156,12100600
2021-06-14,71.05500030517578,71.70999908447266,70.76499938964844,71.70500183105469,11426600
2021-06-15,71.6500015258789,71.6500015258789,71.13500213623047,71.26499938964844,15079600
2021-06-16,71.4000015258789,71.53500366210938,70.18499755859375,70.87999725341797,19202800
2021-06-17,70.67500305175781,71.99500274658203,70.67500305175781,71.69999694824219,15864200
2021-06-18,71.3550033569336,71.63500213623047,70.95999908447266,71.04499816894531,20816600
2021-06-21,70.94499969482422,71.71499633789062,70.48500061035156,71.67500305175781,12276000
2021-06-22,71.62999725341797,72.36499786376953,71.55000305175781,72.32499694824219,9253200
2021-06-23,72.33499908447266,72.5,72.08499908447266,72.24500274658203,8271000
2021-06-24,72.70999908447266,72.91999816894531,72.55500030517578,72.69999694824219,12279000
2021-06-25,72.76499938964844,72.81999969482422,72.49500274658203,72.61499786376953,14385800
2021-06-28,72.91500091552734,73.45999908447266,72.9000015258789,73.375,12557400
2021-06-29,73.41500091552734,73.94499969482422,73.24500274658203,73.91000366210938,9829200
2021-06-30,73.79499816894531,74.01000213623047,73.5999984741211,73.83000183105469,11013600
2021-07-01,73.7300033569336,73.95500183105469,73.45500183105469,73.95500183105469,11636600
2021-07-02,74.30999755859375,75.00499725341797,74.29000091552734,74.93000030517578,12780000
2021-07-06,75.08999633789062,75.56999969482422,74.49500274658203,75.21499633789062,11870600
2021-07-07,75.69499969482422,75.77999877929688,75.0199966430664,75.625,14883800
2021-07-08,74.43499755859375,75.12000274658203,74.0999984741211,74.91000366210938,17086200
2021-07-09,74.81999969482422,75.66999816894531,74.70999908447266,75.5999984741211,9775800
2021-07-12,75.9000015258789,75.93499755859375,75.41500091552734,75.66000366210938,9619600
2021-07-13,75.52999877929688,76.5199966430664,75.46499633789062,75.97000122070312,15202800
2021-07-14,76.58000183105469,76.91999816894531,76.19499969482422,76.52999877929688,12886800
2021-07-15,76.44000244140625,76.5,75.49500274658203,75.9000015258789,12506200
2021-07-16,76.05000305175781,76.41000366210938,75.07499694824219,75.1500015258789,15080400
2021-07-19,74.25499725341797,74.45999908447266,73.68499755859375,74.11499786376953,24254000
2021-07-20,74.48500061035156,75.62999725341797,74.05500030517578,75.21499633789062,14715600
2021-07-21,75.18499755859375,75.95500183105469,75.04499816894531,75.94000244140625,12234000
2021-07-22,76.0999984741211,76.55999755859375,76.0999984741211,76.5,9577800
2021-07-23,76.83999633789062,77.30000305175781,76.56500244140625,77.26000213623047,12576200
2021-07-26,77.06500244140625,77.36000061035156,76.7750015258789,77.22000122070312,8993400
2021-07-27,77.125,77.1500015258789,75.5250015258789,76.48999786376953,18089800
2021-07-28,76.51499938964844,76.80000305175781,75.66500091552734,76.3949966430664,13941200
2021-07-29,76.31500244140625,77.01000213623047,76.30500030517578,76.75,12030600
2021-07-30,76.26000213623047,76.77999877929688,76.23999786376953,76.69999694824219,10148800
2021-08-02,77.04499816894531,77.1500015258789,76.31999969482422,76.42500305175781,12205200
2021-08-03,76.56500244140625,76.95500183105469,75.94499969482422,76.91500091552734,10824800
2021-08-04,76.8550033569336,77.26000213623047,76.61000061035156,77.06999969482422,11322800
2021-08-05,77.20999908447266,77.5199966430664,76.9800033569336,77.49500274658203,6674600
2021-08-06,77.2249984741211,77.5199966430664,77.20500183105469,77.43000030517578,7602800
2021-08-09,77.5199966430664,77.66000366210938,77.1050033569336,77.18000030517578,7198200
2021-08-10,77.31999969482422,77.38999938964844,76.40499877929688,76.625,10421400
2021-08-11,76.88999938964844,77.02999877929688,76.24500274658203,76.63500213623047,10831600
2021-08-12,76.55500030517578,77.12000274658203,76.23999786376953,77.07499694824219,6947800
2021-08-13,77.125,77.51499938964844,77.04000091552734,77.49500274658203,5630800
